basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
17,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 09:00:00,95469.0,0.0,599.62345103,595.09739124,141.35408219,110.52004114,-0.8814345984305192,-0.8981287298884382,0.0,0.0
17,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 10:00:00,95390.0,-0.08274937414239177,545.28352444,583.32584608,105.09316322,94.78770323,5.729712576569478,-16.496105793888443,-8.98682988900001,-21.33104517026064
17,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 11:00:00,95110.0,-0.3760382951534006,425.76318254,629.40316789,52.19266515,103.59329438,13.074014585569477,-29.72457786988844,-14.870999956000002,-35.297649527855626
17,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 12:00:00,95008.5,-0.48235552901989126,401.42553172,644.82526179,25.17617706,90.43436962,13.965570277569476,-41.77720172488844,-26.032068119000005,-61.78944386177537
17,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 13:00:00,95424.0,-0.047135719448197846,491.00454075,501.11156955,37.93556991,28.66282071,19.379038598569473,-56.480848542888445,-35.322246616000015,-83.84051410645118
17,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 14:00:00,95881.0,0.4315536980590558,492.64803657,301.24372658,39.01867212,2.43421924,39.20147331356948,-64.02449832088844,-23.043461679000007,-54.69571896042804
17,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 15:00:00,95743.5,0.28752788863400686,445.537159,317.03008982,13.11124379,1.68345552,42.33392474656948,-72.02195593588844,-27.90846786100001,-66.243246609623
17,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 16:00:00,95544.5,0.07908326262975417,385.20908316,362.69059322,1.92612933,0.93466303,43.80068199056948,-75.60212802088844,-30.021882702000003,-71.25962591063215
17,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 17:00:00,95725.5,0.2686736008547277,408.90065434,303.86017449,0.57843905,0.1,47.31456674556947,-76.25683401388845,-27.162703940000018,-64.47310918834245
17,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 17:29:00,95540.5,0.07489342090102546,363.84124613,335.77801775,0.1,0.1,48.62872324056948,-76.40036572888845,-25.992079160000007,-61.694526488098944
18,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-19 09:00:00,92217.0,0.0,547.03996076,549.52895139,65.40719704,110.96626824,-0.8090206050945312,-1.5070088373552974,0.0,0.0
18,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-19 09:07:00,91812.5,-0.4386392964420877,431.16738214,674.69931648,31.81127367,187.72341397,-1.7387992520945321,11.4413578706447,12.018588060999996,22.081293656081108
19,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 09:00:00,92419.0,0.0,509.49923388,509.63334208,94.03953632,55.75424496,-0.7518900491699527,-2.5451310313246345,0.0,0.0
19,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 10:00:00,92356.5,-0.06762678669970461,477.27177266,510.89416862,67.24821443,47.47973894,2.344773418830045,-13.064879404324632,-7.423084905,-13.82888852294789
19,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 11:00:00,92611.5,0.2082905030350902,549.71770225,468.74208443,82.66306018,24.29075398,-0.6846111211699504,-15.39712116732463,-12.784711207999992,-23.81736816379771
19,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 12:00:00,92467.0,0.051937372185373136,488.66848616,459.38840548,44.55569734,19.89961303,6.355678382830047,-28.146672304324632,-18.493972841,-34.45347750129431
19,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 13:00:00,91973.5,-0.48204373559549446,402.21944093,632.30274134,13.25915788,46.63434966,-2.2908506801699566,-29.51521315332463,-28.509042752999996,-53.11112282464084
19,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 14:00:00,92243.5,-0.18989601705277054,419.41541288,526.94091197,10.50903476,12.33578334,6.525735061830044,-40.62981998532463,-30.807063842999995,-57.39223746682789
19,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 15:00:00,91778.5,-0.6930393100985728,310.59033305,673.42077065,1.70125605,23.47408438,2.760257176830045,-39.93066328632463,-33.873385029,-63.10466220659953
19,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 16:00:00,91999.0,-0.45445200662201496,385.806395,622.43555753,0.69762929,2.44970117,0.3371722938300472,-46.539066277324636,-42.904872903,-79.92993641594816
19,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 17:00:00,91576.0,-0.9121500990056157,301.0751427,778.36012333,0.1,5.62696286,-6.782159056169952,-45.76517655732464,-49.250314533,-91.75122177818838
19,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 17:29:00,91902.0,-0.5594087795799565,350.74367005,650.107077,0.1,0.1,1.076292841830048,-47.423265415324636,-43.049951493,-80.20021160124547
20,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-23 09:00:00,85859.5,0.0,674.04602195,675.1250918,143.34308489,39.08108059,-0.8478700009976706,-1.1751531838728304,0.0,0.0
20,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-23 09:26:00,86189.0,0.38376650225077014,817.48137376,565.17960845,230.12387768,16.67521602,-4.196856846997683,18.13732528212717,15.963491619999987,20.42233243267126
21,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-24 09:00:00,87533.5,0.0,821.37654783,817.71238132,238.94035438,218.19625641,-1.0300652881093355,-1.6300504323598743,0.0,0.0
21,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-24 09:46:00,86915.0,-0.7065866211221989,575.42395751,1030.43478291,93.95974737,393.56516326,2.2929535848906646,7.486439519640136,12.439508825000015,51.599531864731915
22,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 09:00:00,87864.5,0.0,455.22878128,447.56733082,38.98823461,55.44915012,-0.6660599701446017,-1.6045760801256819,0.0,0.0
22,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 10:00:00,88034.5,0.19347973299796847,477.50292476,394.51461785,43.30604548,32.85383085,2.4117969788554037,-7.08782860012568,-2.4053955709999926,-4.030639858885862
22,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 11:00:00,88006.5,0.1616124828571266,451.91939787,380.31161836,28.62761964,25.73474519,6.390449616855398,-13.62708205012568,-4.965996382999999,-8.321351881462693
22,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 12:00:00,87906.0,0.04723181717303348,427.0676165,391.18466609,15.37518465,19.94248598,7.788322980855401,-19.34049031012568,-9.281531278999996,-15.552747488048556
22,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 13:00:00,87698.5,-0.18892726869213392,348.17436429,415.87509788,4.43655362,19.5614719,13.208605022855398,-22.73638384312568,-7.257142769999997,-12.160548253702355
22,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 14:00:00,87461.5,-0.4586607788128311,281.88991151,459.07138473,1.32460259,18.46390581,15.517421615855403,-23.999238979125682,-6.211181312999996,-10.407866079397916
22,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 15:00:00,86735.5,-1.2849330503218024,176.27341425,724.51469476,0.68390244,84.83358255,-0.4652596611445965,-4.280546002125681,-2.475169612999994,-4.147557856986218
22,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 16:00:00,87147.5,-0.8160292268208434,216.61672401,548.06611792,0.45338096,6.12041462,13.145267046855398,-27.963652825125685,-12.547749728000003,-21.025839077260528
22,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 17:00:00,87348.0,-0.5878369534908865,238.69624309,460.61911272,0.1,0.45341238,19.682015658855406,-29.76976778512568,-7.81711607599999,-13.098876549591475
22,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 17:29:00,87320.0,-0.6197042036317284,226.01513006,462.57874675,0.1,0.1,20.754163558855403,-29.875791499125675,-6.8509918899999915,-11.479974985261098
23,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-26 09:00:00,87749.5,0.0,318.32911867,319.6246857,34.88683024,25.28460326,-0.4706660631312616,-1.0223667584295366,0.0,0.0
23,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-26 09:21:00,87101.0,-0.7390355500601143,211.185321,520.8346208,10.35180186,113.87211474,-9.877279806131265,18.193378171570465,9.809131186999997,22.16706845116611
24,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 09:00:00,91212.5,0.0,346.42161827,363.0789095,95.05806729,43.38869485,-0.5234514127944352,-2.352334973441125,0.0,0.0
24,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 10:00:00,91070.5,-0.15568041660956558,275.31259654,370.72216351,38.55667611,29.66437175,5.823125359205568,-23.420049257441125,-14.721137511999997,-55.46724054001861
24,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 11:00:00,91414.0,0.22091270385089762,343.45159669,287.14789016,49.75520202,9.00944359,7.366652679205572,-26.256969932441123,-16.01453086699999,-60.34057048997434
24,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 12:00:00,91334.5,0.1337535973687817,320.11771868,293.10971057,27.83759172,6.39798069,9.103858439205567,-33.61569189244112,-21.636047066999993,-81.52167765719142
24,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 13:00:00,91368.5,0.1710291900781143,285.51281289,246.33565828,13.16869018,2.18945271,17.241754247205566,-39.278920748441124,-19.161380114999993,-72.19746973024773
24,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 14:00:00,91307.5,0.10415239139372345,254.37599625,228.80674599,4.08349774,1.2840058,22.10832714020557,-42.27611255344112,-17.291999026999996,-65.1538964748159
24,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 15:00:00,91644.5,0.4736192956009319,338.57831048,189.16443739,7.0520738,0.55200855,17.652326577205564,-41.60513891044112,-21.077025946999996,-79.41536223797097
24,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 16:00:00,91609.0,0.4346991914485405,371.17852766,222.53072211,1.80666688,0.50499888,11.055676387205569,-43.19286388744112,-29.261401113999995,-110.25297282938706
24,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 17:00:00,91313.5,0.11073043716595861,305.47548343,265.97246388,0.1,0.1,13.281806633205566,-43.826363615441124,-27.668770595999995,-104.25215801726601
24,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 17:29:00,91343.5,0.14362066602713444,309.43887354,253.65879468,0.1,0.1,14.11683454220557,-43.826363615441124,-26.83374268699999,-101.10588662021013
25,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 09:00:00,91181.5,0.0,305.8009969,307.19567564,37.64738565,38.05106743,-0.4522533271227815,-1.2861847822443864,8.881784197001252e-16,2.4101427697841697e-15
25,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 10:00:00,91341.0,0.17492583473621293,330.53909948,246.72094646,36.19866601,17.22281783,3.1214093328772154,-7.969275554244387,-3.1094281120000034,-8.437680443565267
25,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 11:00:00,91510.5,0.3608188064464831,364.68270746,204.52700689,40.440341,7.80851139,3.9264424918772134,-9.521064989244389,-3.856184388000007,-10.464062980533482
25,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 12:00:00,91300.0,0.12996057314257825,315.60265104,261.8199006,19.45694159,12.11038982,3.105158762877216,-14.525521283244384,-9.681924411,-26.27267179565905
25,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 13:00:00,91410.0,0.25059907985720786,345.82758247,216.24347109,13.29891867,4.13070897,4.640308570877215,-18.766832414244384,-12.388085734,-33.616055739506855
25,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 14:00:00,91055.0,-0.13873428272182406,224.45634257,281.00258737,1.55249016,6.63326901,10.301520932877214,-21.539992955244387,-9.500033913000003,-25.779097465407762
25,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 15:00:00,91525.5,0.37726951190756897,330.80928401,165.36401153,5.48141612,0.66228233,11.230084372877215,-22.152611171244388,-9.184088689000003,-24.92175497612668
25,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 16:00:00,91519.0,0.37014087287443176,257.28852166,127.94235466,0.9767305,0.37122945,22.324326294877213,-23.591332721244385,0.47143168299999694,1.279267360057279
25,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 17:00:00,91250.0,0.07512488827229208,213.49935591,176.09861005,0.1,0.1,21.88761733087722,-23.935720706244382,-0.3096652659999961,-0.8403013238659497
25,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 17:29:00,91392.5,0.2314065901526077,234.76009444,154.11468285,0.1,0.1,21.959936197877216,-23.935720706244382,-0.23734639899999976,-0.6440583274667887
26,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 09:00:00,90682.5,0.0,48.35496875,45.80805568,12.63785525,4.36167183,-0.5333048173123572,-0.28883725024790613,0.0,0.0
26,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 10:00:00,90679.5,-0.003308245802663138,63.06669713,42.92066712,10.20314462,3.33697292,-1.7157387993123572,-1.326660112247906,-2.2202568439999997,-63.53934732134862
26,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 11:00:00,90865.5,0.2018029939624514,64.66998139,30.16565591,11.01824185,2.07644439,-0.6005661043123576,-1.4602895022479057,-1.238713539,-35.449524679487006
26,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 12:00:00,90535.5,-0.16210404433049375,49.67433815,50.60586443,5.99203324,3.85823241,-1.1450226323123567,-2.433615679247906,-2.7564962439999996,-78.88545539711843
26,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 13:00:00,90489.5,-0.21283047997132853,45.12159976,55.49364125,3.830274,1.46449951,-1.1785264753123577,-3.8002633212479053,-4.1566477289999995,-118.95501390262847
26,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 14:00:00,90574.0,-0.11964822319631682,50.40619393,49.68042788,1.88017802,2.04973281,-1.1256645553123577,-4.209722125247906,-4.513244613000001,-129.16010946507086
26,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 15:00:00,90493.0,-0.20897085986822153,38.41368787,51.66318251,0.1653934,0.66513375,-0.12468941231235675,-5.139537229247906,-4.442084573999999,-127.12365028439518
26,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 16:00:00,90601.0,-0.08987401097234858,49.64373658,41.40176626,0.1,0.1,-0.22155265831235768,-5.328695374247905,-4.728105965000001,-135.30901521332066
26,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 17:00:00,90504.5,-0.19628925095801283,41.24881904,50.04945249,0.1,0.1,-0.2468295273123573,-5.328695374247905,-4.753382834,-136.0323890711369
26,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 17:29:00,90643.5,-0.043007195434620796,51.33373759,43.20144453,0.1,0.1,-0.5705205863123575,-5.328695374247905,-5.077073893,-145.2957851859587
28,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-01 09:00:00,86316.0,0.0,676.88237471,686.17429637,387.82717415,537.62096542,-0.8565962088057404,-2.048316176656607,1.7763568394002505e-15,-1.23158249263351e-15
28,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-01 09:01:00,86233.5,-0.09557903517308494,647.39305887,707.72422189,364.24425141,567.69890975,-0.06265717680573735,-0.09980969965660069,2.7424455090000084,-1.9013904194081652
29,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-02 09:00:00,86324.0,0.0,497.03402241,485.02861905,58.11974894,62.18489851,-0.7245407959604961,-2.044084132339388,0.0,0.0
29,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-02 09:30:00,87068.0,0.8618692368286919,743.18588334,307.27549771,186.23840659,10.92578027,-7.564414754960506,21.013777690660614,16.217987863999994,27.32774056509837
30,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-05 09:00:00,92381.5,0.0,253.30818226,248.91229441,23.25343655,27.56391229,-0.5969365873082411,-0.8634324493122432,0.0,0.0
30,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-05 10:00:00,92133.0,-0.26899325081320397,205.15987591,297.54494847,10.12648749,39.48248271,-0.6453713583082452,-1.2259460413122434,-0.4109483630000046,-1.2261085795155395
30,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-05 11:00:00,91900.0,-0.5212082505696487,167.10950068,369.56855819,4.5707661,56.09058328,-4.042694807308241,2.089767712687756,-0.4925580580000002,-1.469599869955696
30,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-05 12:00:00,92002.0,-0.41079653393807203,181.33125731,324.64786907,4.41925013,30.3873554,-0.9728015583082454,-5.666655442312243,-5.179087964000004,-15.45236520804927
30,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-05 13:00:00,92390.5,0.00974221029102147,258.80448407,247.99861302,8.1251106,5.57520191,-1.0551986293082423,-11.998543348312243,-11.593372941000002,-34.59007337251091
30,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-05 14:00:00,92050.0,-0.35883807905262416,201.26424863,345.2577271,1.26050484,11.39313601,-5.027086493308244,-12.312544846312244,-15.879262303000004,-47.377484616201706
30,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-05 15:00:00,91377.0,-1.0873389152590074,145.63625744,586.50029546,1.34574695,72.36456905,-23.588544210308243,6.004457698687757,-16.123717475000003,-48.106842877926034
30,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-05 16:00:00,91253.0,-1.221564923713081,123.62487291,644.89919701,0.14308555,41.25359208,-27.227295912308243,-3.6896338123122447,-29.456560688,-87.88681263727666
30,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-05 17:00:00,91383.5,-1.0803028744932697,125.44580282,565.96875649,0.1,1.75487059,-19.516344851308247,-15.552175924312243,-33.60815173900001,-100.27353044559408
30,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-05 17:29:00,91316.5,-1.152828217770874,120.05765751,591.71413671,0.1,0.1,-21.552068342308246,-16.04863710131224,-36.14033640700001,-107.82857537553937
31,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-06 09:00:00,89500.5,0.0,94.20604708,97.96742212,22.41949955,14.00592108,-1.0884000116221402,-0.6189006484933663,-4.440892098500626e-16,-6.746594794433855e-15
31,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-06 10:00:00,89578.0,0.08659169501846359,108.09514395,82.57026007,17.11926849,6.06787406,-0.9375934936221398,-4.590384072493366,-3.820676906,-58.04365058528704
31,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-06 11:00:00,89548.5,0.05363098530175809,95.74901772,80.37371675,11.5360192,4.35344121,0.5166734613778603,-6.779688714493367,-4.555714593,-69.21032908779154
31,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-06 12:00:00,89686.5,0.2078200680443126,116.98196295,63.72273955,12.43231459,1.90175481,0.05847665837785998,-7.2463060174933664,-5.480528699000001,-83.26008732322622
31,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-06 13:00:00,89449.5,-0.05698292188311797,80.15450948,86.52358636,2.23972684,2.86424304,1.4611373243778603,-10.015335873493367,-6.846897889000001,-104.01794196157958
31,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-06 14:00:00,89278.0,-0.24860196311752447,56.94146367,99.77585536,1.42844365,5.00390644,2.457215005377861,-9.616821810493366,-5.452306145,-82.8313308218775
31,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-06 15:00:00,89484.0,-0.018435651197479343,76.20892793,65.09092137,1.23373786,1.38237602,3.9989619783778596,-10.761692673493366,-5.055430035,-76.80199653864827
31,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-06 16:00:00,89495.5,-0.005586560968933134,78.09635984,69.79307705,0.19494408,0.17100987,3.34000321937786,-11.436740652493366,-6.389436773000002,-97.06820142430439
31,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-06 17:00:00,89563.5,0.0703906682085575,82.83692666,60.34966012,0.1,0.1,3.81028823037786,-11.486526837493367,-5.968937947000001,-90.67999129077066
31,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-06 17:29:00,89594.5,0.10502734621594292,84.08498642,53.67984556,0.1,0.1,4.35246371037786,-11.486526837493367,-5.426762467000001,-82.44327175355726
32,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-07 09:00:00,89549.0,0.0,288.66617978,276.76024139,18.65688073,6.41469873,-0.6720628367546908,-0.4259886781861154,4.440892098500626e-16,9.266701329891702e-16
32,q100_pr3_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-07 10:00:00,89564.0,0.016750605813576923,283.17216511,274.52037938,8.60106716,3.51388549,0.10132483124530724,-4.312976721186116,-3.113600375000002,-6.497074032828981
